img_path,img_label
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1019.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1705.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1731.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.401.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2678.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.739.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1050.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2055.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2769.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3225.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3429.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3431.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.70.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.224.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1497.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2941.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2391.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1225.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2621.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2407.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2690.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.81.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1836.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1911.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.932.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.213.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.232.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1375.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1640.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3027.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2575.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.106.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2160.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.83.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3284.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2115.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.884.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3179.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.389.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.353.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2704.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.507.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2219.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3404.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3241.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2019.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.846.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3455.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3419.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2732.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.502.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2964.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2389.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3371.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2857.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2648.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.783.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1194.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1613.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2814.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.58.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.663.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.373.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.317.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1760.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3230.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1248.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3142.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1674.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2054.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3401.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3042.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1739.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3291.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1071.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.924.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3480.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1371.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.71.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2408.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1806.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1751.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.341.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2430.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1397.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.800.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.347.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2206.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1395.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1461.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.446.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1756.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1922.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1897.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3397.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.202.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1266.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2615.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2173.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2437.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.277.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.653.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.889.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1885.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.543.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2808.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.79.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2681.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2970.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1832.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3434.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1380.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1746.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1860.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2374.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1579.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2358.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2722.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2453.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.361.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2380.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1157.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1644.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2557.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1951.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3162.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1952.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2473.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2025.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1495.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1601.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1430.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3063.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.308.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1153.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.398.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2968.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.260.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.294.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3365.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2123.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3416.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3418.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1437.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3390.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2960.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2305.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1337.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2890.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1252.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2555.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1938.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3019.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.19.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.170.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1529.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3376.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1725.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.198.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3106.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1199.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2244.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1501.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2513.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2919.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1790.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2144.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3034.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1319.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3283.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1325.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2616.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2231.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2636.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3457.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2650.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2298.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3430.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2404.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1916.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2647.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.830.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.183.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.161.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2882.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3471.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2480.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1198.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.22.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2536.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.888.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3091.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1809.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.158.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2843.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3317.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2239.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.439.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3309.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2438.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.3224.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1333.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1268.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.134.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2216.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.2694.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.156.jpg,7.0
/mnt/net_sda/lxt/ROI-Dataset/ESCA-ROI/VALSET3_TCGA/SH_MAG/sh_mag.1997.jpg,7.0
